[individuals]
2
[landmarks]
677
[dimensions]
3
[name]
Fossil_Kebara2Asier_M
Recons_SawyerMaley
[rawpoints]
'Fossil_Kebara2Asier_M
68.3146158960821	-117.126871318503	259.245062493575
88.1050758761233	-115.147553822866	250.666858785576
104.871507771404	-106.349473902684	241.429991090062
119.39982714208	-94.4328821096741	230.207662943159
132.243275122012	-79.4791801004128	219.375398931241
142.329502975431	-62.579177341958	208.289620354168
149.906187548963	-45.696418818717	195.808395112975
155.572576998102	-26.9950650963286	185.046189514841
156.224700338674	-7.40591572697114	174.694761156039
152.327924593614	10.5599081005473	164.927546474507
147.826778190106	26.8081126566439	156.182445324
-36.7023535977637	-111.011859116313	267.61221400313
-49.2723919397257	-121.142926605186	261.662787198003
-65.1639052101748	-128.168215518869	248.641697731023
-86.0348380646986	-127.638339616768	240.329771944271
-106.146330707979	-120.18075561542	234.125877980179
-123.554953998855	-107.719385578456	226.620516243723
-138.546833870593	-93.7824297145285	217.208915475472
-149.831663304743	-77.9046114965798	208.545967001914
-158.469814572998	-61.8719545027867	199.690297961183
-164.374467786907	-44.0890267495634	192.195930592094
-166.666169513704	-25.7768530441108	181.96694033535
-165.607896721533	-7.25959689112671	170.49053686359
-161.506530527445	10.667277996522	157.758308856141
33.1572086741692	-103.104031522606	259.728266313498
47.8629073490184	-114.049551985406	251.795252305941
61.4710408407039	-122.790806837834	236.66580772053
80.383142143728	-122.670274098698	225.034442484006
98.8662166883263	-114.939674217026	216.587392473055
114.108888109068	-102.424048236207	206.630294724214
128.487867701887	-88.7299430865936	195.913331882657
138.678806872458	-72.5749156958207	184.049676548726
146.634204524201	-55.6365573488957	173.620564552116
150.84427165558	-36.7964500955116	164.805567730883
150.380613887688	-18.5543457938905	154.1414102466
148.371750699809	-1.17979046653595	143.238018281676
143.68979106065	12.800480741054	133.410744312764
-38.4185222229792	-111.200134527812	244.109377980114
-47.6010668323718	-119.363755911473	236.319692685662
-61.6178022781557	-126.750370627524	225.924671708907
-78.3027514675062	-128.108998334491	215.540380610632
-95.1022356125967	-122.182133023756	208.7497694491
-110.181406471573	-113.151847251897	200.647358682405
-124.729729303393	-103.302905906361	192.564995970338
-137.326923184556	-91.9160681542016	183.93482116544
-147.843002356287	-79.3921330516328	174.710910491355
-157.177494826584	-65.2728111316164	166.512075892869
-163.944135694539	-50.3856173934885	156.470536937798
-168.063010051573	-33.7947906841129	146.492201349027
-168.777118693384	-16.3891656555723	135.992273222835
31.543526088812	-104.490669274437	233.765894917047
44.145337090483	-112.420789254049	225.392588496538
54.7837917025665	-118.909992947406	213.082093097672
67.879031806128	-119.511297568368	203.229546523982
83.3073282224802	-113.856931319719	195.11034709155
97.2775192237762	-105.767826537407	185.158326905166
109.992925389905	-95.087189877613	175.275030086785
121.728750236694	-83.2411427904928	164.795073139585
131.651872280989	-71.1552367578075	153.376638492875
139.390430886876	-56.8824373646174	142.934084910649
143.97762576287	-41.4432923781831	132.146820482001
145.601222541716	-25.2802950710463	120.454053214063
144.808148486675	-8.56483352838632	109.683387115598
-37.0506095772379	-110.909025954873	213.735618745207
-48.692554616544	-116.586619410276	211.304176137945
-60.6909579554806	-120.381850403235	204.154658662872
-73.2631502839151	-122.372950707987	195.620022725832
-86.1983650097972	-122.264303963142	187.271445819022
-99.4821806624521	-119.071496557144	180.031659069588
-112.580241398235	-113.019511070622	173.379118044486
-123.521773811591	-106.014138407042	164.401992729606
-133.851932000531	-97.2956203015098	156.297563125271
-143.128407461696	-87.601253155438	147.889058621076
-151.10623392331	-76.6196170769255	139.934359755324
-156.997012212242	-64.4312437154122	132.60395311816
-160.453775402755	-51.3716417563005	124.709824864286
24.0987143655528	-102.911944726531	205.456775913099
34.6689218150536	-110.358509937874	199.466686967517
45.2760347355946	-114.018802981537	189.269689266871
56.6003639412028	-115.370524462275	178.400400855372
69.0110962911482	-114.415727735244	167.438346574489
82.6200072244441	-110.283515005595	158.851516165756
94.6190087401556	-102.929596972929	149.302355442601
104.749120006468	-93.5915581165757	139.091389507489
114.453646821924	-82.7568283469573	130.039672793492
122.940533662543	-71.2639802830211	120.944641656745
129.893947925748	-58.2956211978865	113.713795025103
133.873776781755	-45.0681763521837	107.06582354391
135.27885589837	-33.1516894161842	101.488241132136
'Recons_SawyerMaley
35.819271167056	121.9776721195	-53.8894147290471
38.4130786512391	110.086749717102	-59.3521317257326
30.2907659726951	103.521817793539	-64.0296578178773
30.5786041064588	92.9662070937562	-69.1104243916178
28.5034261326851	86.3815458089495	-74.5036759944558
30.4137268066406	76.8610656738281	-76.8974609375
31.0568420410156	69.5776489257813	-79.5861145019531
27.8515808105469	63.2682495117188	-87.4995971679688
27.9316650390625	53.2503051757813	-89.2234436035156
26.0817626953125	46.5832366943359	-94.6774353027344
26.7143440170973	37.1017243312414	-96.5428067362444
28.4935679213159	24.3619137249253	-101.353802356937
25.9390249854175	14.5213803560419	-105.035004995072
26.6966285785952	2.60518165250243	-109.039497140429
31.9197503419811	-9.38905220161705	-110.432103641831
31.7078513339117	-21.3918784328768	-116.9777658519
33.1989965769444	-29.1647692152404	-115.915966127218
34.0386286292579	-42.9347282458333	-117.912611958613
36.8012945306561	-56.4023531559557	-117.523764248356
37.784371407185	-68.9646681020556	-122.817452071677
38.9556621325729	-82.5035531716625	-127.006332998164
38.1586658989321	-98.0221234223725	-129.546803190571
1.59689416356919	115.876573793302	-48.0297456619519
3.17485526340386	107.266660878736	-52.6019986438487
-0.0299345091508087	99.9979245182826	-50.3350847369068
-1.19959777538405	94.901357056747	-60.5999483563837
-0.998978158806182	85.3202659067057	-63.5731690331705
-0.734125630618601	72.4802362698391	-63.6773623906212
-0.67484890253281	68.0685536469408	-68.8458805840385
0.488171163411022	60.0241867439644	-76.3557827139458
3.39002944607507	50.5328894645631	-81.8321563772308
2.92636932882605	43.0952378254865	-84.4493071082844
-0.300279374836049	30.454293694942	-86.7774571371274
2.4354540574431	15.8492673509916	-88.4974340894226
1.80746215330691	10.9125386250233	-92.8190618827178
1.49146362800114	-0.000732657897806632	-98.4565067631989
1.57921777356862	-11.9539660235981	-101.656430450826
2.32779518004044	-19.9463239271716	-106.126924672451
3.74380460004665	-29.3113573215952	-110.61862136862
3.51765228598479	-43.8335130406832	-108.501639653029
0.700957873278256	-54.8643451558821	-110.242940792363
1.54013155810074	-68.4678829789202	-108.364771040686
5.4415654414644	-86.8323680823477	-113.501122870625
4.89242036294041	-100.011606173622	-111.662346877542
84.8876948933452	70.5291207010506	-34.8972398825139
99.8418221481911	65.2484697562891	-33.3167257206789
97.7305178004855	30.6524164740694	-12.5445193345001
100.784027181393	17.0080533695128	-12.2511409097587
103.915476970744	-7.95957964292387	-4.14106488469349
111.475881882685	-21.6860643906905	-5.01102187364888
123.077006571562	-38.2311058667613	-2.50423679144471
123.908161617228	-51.3608341359425	-7.45103681931832
134.990802271849	-69.0338206260994	-7.75040819514616
140.417828218741	-86.0439296368852	-14.1488370817804
145.994964640034	-103.00381708987	-20.285444549002
152.412572887677	-119.036306950116	-24.9935391430613
159.654371408618	-131.690799936308	-34.7779325511169
169.217048399443	-144.999522633448	-38.526775504346
180.668484445882	-156.945700452779	-47.9643443702777
186.623503121503	-166.811297955711	-52.5039159366548
198.741029350568	-177.119610069199	-62.2726892391471
200.507828275828	-183.913713568608	-71.8011326472043
203.268481445313	-183.964575195313	-110.973400878906
198.9474609375	-190.226599121094	-117.735437011719
174.325660574851	-192.792513097256	-145.020896170777
170.88264307231	-198.917715444098	-148.323464574319
-0.851587383778335	65.8347930014324	-4.61448547859885
-17.3162864357171	54.281138135384	8.85026814931869
18.237652142833	27.9030418317899	25.3684449405379
23.9714345526084	13.9380841786218	29.0383777441219
15.1278525453846	-4.82547146816362	37.6702619870916
12.0475135871893	-21.6707805746903	40.936919443242
15.2894335757898	-42.9851810098251	47.9621154294492
19.3476677190426	-59.8149729997612	46.8874730504361
18.5387798402242	-79.8662794535579	55.2962993176496
17.8406092133989	-95.689186432685	53.2486769016152
-0.808809241915708	-113.087420290792	49.8955641977993
-1.1174674213932	-128.939554867962	48.4802000423019
-17.0091503191308	-149.963980218458	53.1397175108847
-24.7096899395159	-167.097231449297	48.1334636995956
-45.0970369639107	-178.555096485695	42.8391061011961
-48.6181316874854	-190.549382494575	37.0239601596386
-69.9270873727226	-199.992446721992	24.5194033635501
-73.9699611305547	-213.816785351241	15.838009720085
-92.6784460989653	-205.356302745828	-7.94297429348449
-95.1099650847373	-210.024920451658	-22.8259498589376
-96.2378551153599	-204.748178946446	-31.8756922503211
-96.1389958800646	-215.615746597592	-37.7312045659057
23.4802486835013	111.514613851437	-38.5636048522831
40.8548406221856	64.2623092125729	11.3415666722471
68.6154077746582	66.0775634777829	-5.15976840816088
49.7812555307284	31.6397007692533	15.1296190934976
74.9107922760978	33.9053915074009	-1.46389276324292
57.3889765249666	48.6075991971094	4.14925690509185
49.332583481544	19.4548537114187	20.1838464574675
73.0823339195231	22.8233272226171	7.00537747237018
79.5036516253207	-3.46959259647674	11.657840982472
84.4670293125385	-21.5181369243647	17.808481360239
89.7348276244015	-41.5487850434387	23.8388131427593
91.0035911209962	-62.2568474048797	23.3243649140269
78.3000214050867	-89.243767848794	29.3745022930925
68.6103491900503	-63.6286565676967	35.7868888115011
61.1192881920425	-44.3357155228205	38.9758872557795
57.8320599685367	-22.6204939976009	33.2704339735184
54.5139745852777	-2.71076219194528	24.74489558584
45.5984222412109	119.057202148438	-60.2060363769531
50.0893859863281	116.926831054688	-62.92314453125
55.1127868652344	114.546447753906	-65.140478515625
60.6407470703125	112.657360839844	-66.3132751464844
66.5437377929688	110.442895507813	-67.216162109375
72.0831665039063	106.871362304688	-68.5259643554688
75.8462341308594	103.0330078125	-68.5398193359375
78.5139892578125	98.4393432617188	-65.6945861816406
80.042431640625	93.8718933105469	-61.02158203125
81.0416625976563	89.8287109375	-56.4883544921875
81.7373840332031	85.7386291503906	-51.3801513671875
82.1785278320313	81.593408203125	-45.7401916503906
82.9262268066406	76.8430725097656	-40.4439392089844
-5.68210792541504	107.593627929688	-45.6321350097656
-9.4820686340332	104.427331542969	-43.9668792724609
-13.061491394043	101.964343261719	-41.8454254150391
-16.4406173706055	99.5500854492188	-39.1041412353516
-19.1808700561523	96.8575866699219	-35.747705078125
-20.9690383911133	93.8936096191406	-31.9784790039063
-21.7475296020508	90.7002685546875	-27.8589050292969
-21.4012176513672	87.4856628417969	-23.6880569458008
-20.0303894042969	84.3349914550781	-19.7488739013672
-17.7899459838867	81.271044921875	-16.2769348144531
-14.8434020996094	78.2562316894531	-13.315705871582
-10.7252281188965	74.6378662109375	-10.2279754638672
-6.15750579833984	70.79677734375	-7.28755950927734
40.3990081787109	104.162060546875	-73.6384948730469
48.4598571777344	107.116552734375	-82.3366638183594
59.4186584472656	107.986511230469	-89.2148132324219
71.1698486328125	104.299255371094	-91.0517822265625
82.2953796386719	99.4995422363281	-90.6897155761719
90.9098571777344	93.6482971191406	-88.758642578125
99.2434997558594	85.3090454101563	-83.8008117675781
104.898046875	77.302001953125	-75.9088439941406
108.6158203125	69.5739501953125	-65.9330505371094
112.2052734375	61.9720275878906	-55.2515563964844
114.122583007813	53.4687866210938	-45.0583099365234
111.735009765625	44.0547760009766	-34.0467834472656
105.209826660156	37.0288757324219	-23.0012496948242
-11.1851387023926	98.6964599609375	-52.4987365722656
-20.7984710693359	97.1295471191406	-53.1746520996094
-30.4964447021484	95.0245422363281	-52.4023620605469
-38.9854187011719	91.9278503417969	-49.5131774902344
-45.9909454345703	87.038623046875	-43.5673522949219
-51.055517578125	80.7670654296875	-35.3308929443359
-53.7366638183594	73.5190307617188	-25.5221832275391
-51.3064575195313	66.0160949707031	-14.6775192260742
-45.04833984375	58.6347473144531	-4.45839500427246
-38.0241119384766	50.7423675537109	4.78580741882324
-28.2393371582031	44.2272979736328	12.5392929077148
-15.2505722045898	39.0087371826172	18.4277557373047
0.0740793526172638	33.9922027587891	22.3118576049805
36.6346038818359	92.6755981445313	-83.2198791503906
46.6019348144531	97.047021484375	-97.2753845214844
60.0802734375	96.9359680175781	-108.228015136719
74.8063232421875	93.7574096679688	-113.725500488281
89.5056945800781	88.5476318359375	-113.513073730469
101.492633056641	80.7806274414063	-109.305834960938
111.703405761719	70.6396667480469	-102.896533203125
121.492163085938	60.9103088378906	-93.7923889160156
129.304309082031	50.0269653320313	-81.8752685546875
133.71884765625	38.3893768310547	-67.5228332519531
133.703247070313	26.3441040039063	-50.7679443359375
128.330883789063	13.9063400268555	-33.4767547607422
117.629675292969	2.10756034851074	-18.3569198608398
-10.3951522827148	87.5111694335938	-69.8646118164063
-25.3023849487305	88.1752136230469	-70.72373046875
-36.0669219970703	86.2893127441406	-65.0064697265625
-47.0764190673828	81.7901611328125	-58.4507080078125
-57.9551879882813	74.9595886230469	-52.5015930175781
-65.7806335449219	66.0669311523438	-44.3053253173828
-66.9272705078125	55.8084594726563	-32.3019134521484
-64.1854431152344	43.6130126953125	-18.3515747070313
-58.81806640625	31.6378997802734	-2.69582557678223
-48.6595397949219	21.2941619873047	11.6097114562988
-32.7662017822266	14.1086990356445	23.5127914428711
-16.1868835449219	7.05199127197266	32.8870697021484
0.427188920974731	-0.32293701171875	36.0869750976563
35.2536987304688	73.6783081054688	-92.8925170898438
42.5315216064453	77.6690734863281	-108.200402832031
56.8065185546875	79.3954528808594	-122.730590820313
73.634814453125	76.3672668457031	-128.063452148438
89.2360900878906	69.1373474121094	-126.719567871094
101.392083740234	60.2892150878906	-126.570373535156
115.995666503906	50.3546783447266	-121.558508300781
128.054577636719	40.3715454101563	-111.996020507813
138.851208496094	26.9659515380859	-100.655999755859
149.291577148438	12.9445571899414	-85.5361083984375
152.609924316406	-2.03485660552979	-64.0412170410156
147.047534179688	-16.4154632568359	-41.2115020751953
135.829675292969	-28.6368255615234	-19.6016738891602
-11.9464210510254	70.5361328125	-75.7787902832031
-25.4282989501953	71.0792663574219	-81.4065795898438
-41.5768127441406	67.5675415039063	-83.3905822753906
-57.6411437988281	60.2464599609375	-80.4985107421875
-71.5355041503906	50.0530944824219	-70.5586669921875
-79.0052551269531	40.1670745849609	-57.8139587402344
-82.4929260253906	28.3331665039063	-43.1003814697266
-82.1171875	14.3695693969727	-25.1316024780273
-77.2195861816406	-0.0966457903385162	-5.68547439575195
-66.7096862792969	-13.266145324707	13.9188690185547
-50.1599792480469	-24.4405014038086	31.224755859375
-28.5424224853516	-33.2788787841797	42.4271026611328
-6.84576873779297	-38.3200164794922	47.4153686523438
34.0959075927734	56.4824584960938	-102.556140136719
43.28017578125	58.0102600097656	-116.670629882813
57.0568359375	55.8752502441406	-132.956726074219
72.3602905273438	52.5245727539063	-142.791528320313
90.0269165039063	47.7239074707031	-143.136596679688
105.524450683594	38.9261627197266	-140.793493652344
119.228588867188	25.9724456787109	-138.314807128906
133.641589355469	13.8380523681641	-128.125012207031
146.994250488281	3.9035026550293	-112.198718261719
155.931127929688	-12.1202896118164	-92.9484069824219
160.030920410156	-29.7321380615234	-71.9142333984375
158.494958496094	-46.4063568115234	-48.893603515625
148.769189453125	-60.1545043945313	-26.9697387695313
-10.2226173400879	50.775	-83.8622375488281
-26.9232482910156	48.9059814453125	-86.5016174316406
-45.6172241210938	41.9800262451172	-88.8324829101563
-61.9403930664063	32.5126129150391	-88.2564514160156
-75.6091003417969	22.0056289672852	-80.6763244628906
-84.858349609375	10.115934753418	-69.2857177734375
-90.3438049316406	-5.03611450195313	-52.7965515136719
-90.1496215820313	-17.8662292480469	-32.2760864257813
-85.2171691894531	-30.3835845947266	-10.7066711425781
-75.7105712890625	-43.3189056396484	11.4741638183594
-57.6265625	-55.3751159667969	29.847314453125
-35.0283905029297	-63.4041625976563	43.3581146240234
-9.2536994934082	-72.649169921875	51.9819946289063
28.6093902587891	37.5903503417969	-107.664038085938
35.4739898681641	38.5501953125	-124.732421875
51.4742736816406	35.1937377929688	-141.261083984375
67.8199096679688	28.3793762207031	-149.428601074219
85.5585998535156	22.9073669433594	-150.134118652344
101.646960449219	17.2077758789063	-144.662963867188
119.131555175781	7.77846527099609	-141.849157714844
137.475512695313	-2.28574390411377	-134.036743164063
154.382373046875	-15.6653060913086	-123.5447265625
164.744836425781	-31.5914916992188	-106.969030761719
168.297009277344	-51.32958984375	-85.9770690917969
168.509899902344	-71.6912902832031	-64.7318237304688
159.738977050781	-89.0560791015625	-41.8218383789063
-8.00061187744141	28.9790100097656	-87.2628295898438
-27.9355255126953	24.9031661987305	-90.9645874023438
-46.2229888916016	20.3765579223633	-97.059619140625
-63.6024047851563	12.6851982116699	-94.7972351074219
-77.032275390625	2.20087909698486	-84.99541015625
-86.3918090820313	-11.2835159301758	-71.1382568359375
-92.6933776855469	-26.8244354248047	-55.1456909179688
-95.2636840820313	-44.3428131103516	-38.07041015625
-92.9272094726563	-60.9822631835938	-18.1581466674805
-83.6454040527344	-75.5920654296875	2.82832622528076
-69.0415954589844	-90.1082397460938	21.2100677490234
-48.8872650146484	-100.660308837891	37.6167144775391
-23.8118789672852	-108.857885742188	46.4613677978516
30.428564453125	14.865380859375	-112.648828125
39.4582122802734	14.4065093994141	-125.991430664063
53.6396362304688	11.0739120483398	-139.9708984375
69.4465454101563	9.06854705810547	-149.793957519531
86.3882873535156	5.61156158447266	-155.207080078125
104.297888183594	-2.1368824005127	-157.5361328125
123.357983398438	-14.7577011108398	-157.791882324219
141.167858886719	-29.3515899658203	-150.430981445313
155.798596191406	-44.4772430419922	-136.983666992188
166.453991699219	-64.9729858398438	-123.166418457031
176.567956542969	-82.3664184570313	-102.196447753906
177.229052734375	-99.6393920898438	-79.5654357910156
168.786828613281	-116.244018554688	-58.855517578125
-9.08897247314453	9.85059432983398	-96.69375
-28.1171447753906	5.76311225891113	-104.267810058594
-46.4359954833984	-4.13640747070313	-109.796789550781
-64.2278747558594	-16.1254669189453	-108.187951660156
-80.4838989257813	-28.7566467285156	-98.1884399414063
-92.6257019042969	-42.7060119628906	-82.6553466796875
-99.5571350097656	-58.7550231933594	-64.4653991699219
-100.871435546875	-75.4623413085938	-44.8276306152344
-97.5465759277344	-92.4132751464844	-24.4398590087891
-90.7782592773438	-108.142761230469	-2.77905616760254
-79.7762390136719	-121.934155273438	17.0691955566406
-62.5924255371094	-133.343737792969	33.956591796875
-40.6755126953125	-141.642956542969	47.7000305175781
35.4941558837891	-7.62074279785156	-119.366735839844
41.8340209960938	-6.12036933898926	-133.396630859375
52.9476928710938	-8.97050323486328	-149.135949707031
66.7487487792969	-15.1386749267578	-161.218811035156
82.1319763183594	-24.1066314697266	-169.394836425781
100.832458496094	-35.9146759033203	-174.448718261719
122.2486328125	-48.5557403564453	-175.00498046875
141.508032226563	-63.9555419921875	-168.926245117188
160.880627441406	-80.8289123535156	-158.024731445313
179.17412109375	-98.0306884765625	-140.424963378906
190.714123535156	-115.442822265625	-117.248559570313
195.698876953125	-131.135888671875	-91.3388305664063
189.101477050781	-146.918774414063	-66.7713134765625
-7.58006362915039	-12.4119621276855	-105.561938476563
-24.1536697387695	-16.1656433105469	-112.47333984375
-43.2602081298828	-26.9290618896484	-117.594006347656
-61.5023620605469	-39.4902099609375	-114.435693359375
-76.7297790527344	-52.8388000488281	-104.775659179688
-89.6376403808594	-65.7786010742188	-90.1401672363281
-98.7941589355469	-80.6547485351563	-73.0552795410156
-103.5037109375	-96.3944030761719	-53.9609191894531
-104.153796386719	-113.854711914063	-35.6243896484375
-102.953466796875	-129.475708007813	-15.6921966552734
-97.4760314941406	-145.632666015625	3.76671981811523
-85.0488525390625	-160.741955566406	20.807048034668
-66.2951110839844	-171.582885742188	35.5132171630859
36.8531311035156	-31.3099609375	-121.041101074219
44.4274536132813	-33.857177734375	-133.474584960938
54.1265563964844	-37.9120330810547	-147.392468261719
65.2032348632813	-43.2111999511719	-161.179223632813
78.5762756347656	-50.0223388671875	-169.60009765625
95.1829345703125	-59.047265625	-172.144714355469
114.023889160156	-70.2110717773438	-171.28369140625
133.259106445313	-83.3014526367188	-169.750146484375
153.76484375	-97.7545166015625	-164.489929199219
172.397497558594	-115.102075195313	-152.766137695313
187.498754882813	-132.25498046875	-136.7560546875
199.131030273438	-147.936413574219	-116.495568847656
204.067297363281	-162.442053222656	-90.634228515625
-7.77479553222656	-33.5415283203125	-114.406091308594
-23.4057922363281	-40.8176330566406	-119.386340332031
-41.9774200439453	-52.5345825195313	-123.379064941406
-60.7412719726563	-65.6241943359375	-122.177746582031
-77.0815979003906	-79.9245361328125	-113.967504882813
-91.1919006347656	-94.0038330078125	-100.209985351563
-102.289373779297	-107.997155761719	-83.7087646484375
-108.416491699219	-123.308020019531	-66.0103210449219
-109.436828613281	-138.723461914063	-48.2289123535156
-107.272766113281	-153.009838867188	-30.9251586914063
-103.176330566406	-166.073791503906	-14.2674087524414
-95.7623168945313	-177.999462890625	0.839206790924072
-83.6082153320313	-189.479858398438	13.5872177124023
40.0732299804688	-57.6157531738281	-128.468029785156
44.9004211425781	-60.0020324707031	-141.869946289063
52.746630859375	-65.9081909179688	-156.111865234375
63.1779541015625	-73.9584838867188	-167.849291992188
76.4112609863281	-81.9657897949219	-176.304650878906
93.5118408203125	-88.6550903320313	-180.828942871094
111.934265136719	-96.5227600097656	-180.417590332031
130.357153320313	-107.04287109375	-176.383654785156
149.139501953125	-118.890161132813	-170.233874511719
166.124877929688	-131.5068359375	-160.725207519531
179.876794433594	-146.140905761719	-149.687609863281
190.286560058594	-161.016711425781	-137.222314453125
197.97431640625	-174.010278320313	-123.449011230469
-4.67529945373535	-55.9242370605469	-113.009094238281
-18.4535049438477	-60.6966186523438	-119.194555664063
-34.7939270019531	-70.1525146484375	-126.002124023438
-51.8895812988281	-82.9632629394531	-125.815502929688
-67.2179870605469	-95.719140625	-117.966235351563
-81.4328063964844	-108.245776367188	-107.435131835938
-94.5511108398438	-120.469714355469	-95.0483154296875
-102.564807128906	-134.575012207031	-80.7442077636719
-106.74677734375	-148.633178710938	-65.973095703125
-108.977526855469	-162.774145507813	-52.5090393066406
-108.764221191406	-176.382043457031	-40.2182586669922
-105.485534667969	-187.954565429688	-28.6115264892578
-100.375280761719	-197.128356933594	-18.2651779174805
42.1541564941406	-84.7892456054688	-136.331628417969
45.8850433349609	-87.8589660644531	-147.539221191406
51.7539611816406	-92.848681640625	-159.270275878906
60.4789611816406	-97.8763793945313	-169.538208007813
71.3814880371094	-104.580883789063	-176.738195800781
82.4285705566406	-113.978454589844	-179.353503417969
95.0765991210938	-122.644409179688	-179.905944824219
108.292443847656	-131.2197265625	-178.699853515625
121.041589355469	-141.056677246094	-175.803955078125
133.639782714844	-151.296484375	-171.745825195313
145.765368652344	-161.186267089844	-165.962707519531
156.72822265625	-171.120007324219	-159.424975585938
166.068005371094	-181.454833984375	-152.498083496094
-2.99395484924316	-88.6346801757813	-117.629797363281
-14.7680023193359	-91.3225830078125	-121.413366699219
-29.3095642089844	-96.4980102539063	-122.803149414063
-44.4995178222656	-102.805651855469	-123.896179199219
-59.7373840332031	-110.010144042969	-121.324389648438
-71.7436645507813	-121.598986816406	-116.151098632813
-81.9479858398438	-132.139855957031	-107.130017089844
-90.7492309570313	-142.973107910156	-97.5349975585938
-96.8527526855469	-154.126196289063	-87.0589599609375
-100.234552001953	-165.535034179688	-76.1595153808594
-101.584075927734	-177.032995605469	-65.7220642089844
-101.351684570313	-187.907763671875	-55.3617309570313
-99.1719055175781	-197.192199707031	-44.3913146972656
41.5716735839844	113.006262207031	-67.7894287109375
46.8281555175781	115.157507324219	-75.4317932128906
53.0845886230469	115.918493652344	-80.5545227050781
58.5789978027344	115.785009765625	-83.1580627441406
67.5204650878906	114.335571289063	-84.6970275878906
77.0626586914063	110.990710449219	-84.1080078125
85.4443420410156	105.910375976563	-82.0068115234375
91.981494140625	99.737109375	-78.4218383789063
96.5368103027344	93.0667114257813	-73.3591491699219
99.0535522460938	86.50830078125	-66.8298706054688
100.509948730469	80.6927062988281	-59.2366943359375
101.615911865234	75.4492553710938	-50.5269470214844
101.300799560547	70.3142517089844	-41.5323394775391
-4.39620780944824	105.006921386719	-52.8655700683594
-12.6315811157227	104.977783203125	-53.52861328125
-20.679460144043	106.566394042969	-54.1544494628906
-27.7512573242188	104.915234375	-50.4517456054688
-31.9203826904297	101.448522949219	-45.2137939453125
-34.6426086425781	96.9322326660156	-39.8028167724609
-37.624609375	91.530517578125	-34.8362396240234
-40.40556640625	86.5868530273438	-28.6452392578125
-41.2965179443359	82.8971008300781	-20.8200714111328
-39.3740142822266	78.2560791015625	-13.0467514038086
-36.323388671875	71.801220703125	-6.01642723083496
-31.9871429443359	65.2347106933594	-0.0524999916553497
-25.8464416503906	59.9905212402344	4.6361946105957
33.5871978759766	101.556665039063	-84.5588195800781
43.0975952148438	108.710144042969	-95.9441650390625
59.4723327636719	110.432446289063	-103.944921875
74.5576232910156	105.386645507813	-107.237634277344
88.6929565429688	100.455670166016	-108.110461425781
101.288751220703	92.7428894042969	-104.952307128906
109.278747558594	82.7047607421875	-97.7455871582031
115.736743164063	72.7774353027344	-87.8390441894531
121.413452148438	62.8397827148438	-76.9554809570313
125.989599609375	51.5723693847656	-65.295458984375
127.117761230469	40.5253143310547	-51.0587127685547
122.180688476563	29.7111419677734	-36.5597351074219
111.816882324219	21.2712677001953	-23.4238677978516
-11.0255180358887	94.3916931152344	-61.3282897949219
-22.398258972168	93.1506591796875	-62.3731384277344
-33.9993041992188	90.8647094726563	-62.3424255371094
-43.9964538574219	88.179931640625	-59.8307006835938
-53.82509765625	84.0190307617188	-53.5957946777344
-61.0832946777344	78.1598205566406	-43.9065795898438
-65.8150024414063	71.898046875	-31.9863372802734
-66.1813110351563	63.152294921875	-16.9976791381836
-60.1551513671875	53.9579223632813	-3.1632453918457
-49.5839782714844	44.9150238037109	10.1159866333008
-35.6184967041016	35.293115234375	20.6601547241211
-18.6397109985352	26.5007263183594	27.3000915527344
0.680767583847046	19.7306335449219	30.3349395751953
36.1622009277344	80.1492797851563	-93.773583984375
46.8800415039063	86.4103271484375	-107.844128417969
61.3541625976563	87.1279357910156	-119.085913085938
75.5484252929688	81.23564453125	-124.366723632813
91.1825012207031	75.3482971191406	-122.806176757813
105.519494628906	73.6673278808594	-119.008776855469
119.313928222656	64.2702575683594	-111.624975585938
126.864331054688	50.7998352050781	-102.959838867188
136.4806640625	39.8741424560547	-90.0085632324219
140.734448242188	27.3898712158203	-74.1690002441406
138.5822265625	14.9130584716797	-54.5736389160156
131.497106933594	0.747179412841797	-34.4494689941406
122.132446289063	-12.6626564025879	-16.8159469604492
-13.5980316162109	79.416943359375	-71.5994506835938
-26.4257751464844	81.9095764160156	-77.2030212402344
-40.3239135742188	79.32060546875	-78.5880493164063
-53.5371704101563	73.9155334472656	-73.1779357910156
-64.9086669921875	66.3788452148438	-61.9994873046875
-72.0475524902344	56.1282775878906	-51.7808959960938
-75.7412231445313	47.7506317138672	-38.3623138427734
-74.2527587890625	36.4001281738281	-21.066633605957
-68.9677612304688	22.9553802490234	-3.68069953918457
-58.88837890625	11.2769332885742	12.359432220459
-41.8965209960938	1.04531221389771	25.6510559082031
-22.7174026489258	-9.16227645874023	34.8353302001953
-4.75823287963867	-17.250080871582	40.1028594970703
32.6178985595703	67.5860046386719	-101.180389404297
41.7635192871094	73.0583374023438	-117.311364746094
56.941259765625	70.6058715820313	-135.324182128906
75.2760131835938	67.0798828125	-140.958532714844
92.4243530273438	58.7981811523438	-138.348852539063
105.53935546875	48.2926849365234	-135.002160644531
118.613842773438	37.5122863769531	-130.32841796875
128.414758300781	23.648860168457	-121.159606933594
140.22470703125	10.7624443054199	-107.220532226563
148.188146972656	-3.44055557250977	-89.7689819335938
150.83212890625	-17.6532608032227	-68.8545959472656
